14,2,0,2,0,2,4,0,4,2,0,2,0,4,0,0,0,0,8,4,32.04618186849514
12,0,2,4,6,0,6,4,4,0,4,2,0,0,4,0,0,0,2,0,3.8085871623744008
10,8,2,8,2,6,0,0,0,0,2,0,0,4,4,2,0,0,0,2,22.599068777949093
10,4,0,0,4,0,6,0,4,4,0,0,0,2,0,4,0,10,0,2,7.870230501471871
10,2,0,4,0,8,6,0,0,0,2,0,0,2,2,2,8,0,0,4,20.516549010274964
10,0,4,0,2,0,6,2,4,6,2,0,0,0,4,0,0,2,8,0,6.690161679690176
10,0,4,0,0,4,0,0,6,0,4,0,2,2,4,0,4,2,2,4,35.474860338937184
10,0,2,0,4,0,4,2,0,0,4,0,4,2,0,4,0,0,8,6,20.746079404267284
10,0,0,2,2,4,4,0,4,2,0,0,4,0,0,4,4,2,6,0,13.841130066836438
10,0,0,0,2,8,0,8,4,2,0,0,0,2,2,2,4,4,0,0,4.349271068220514
8,10,8,0,12,0,0,0,0,2,0,0,0,0,2,0,0,2,0,2,10.759238789363126
8,6,2,0,0,4,4,0,2,0,2,2,0,0,2,0,0,0,8,2,38.75430458749601
8,4,2,8,4,0,0,8,0,2,0,4,0,0,0,0,0,0,2,0,29.037623551271995
8,4,2,2,0,10,4,2,0,2,2,0,6,0,2,2,0,2,0,0,10.051090251392301
8,4,2,0,0,0,0,0,10,0,2,8,0,2,0,0,2,8,2,2,28.53009018580788
8,2,14,0,0,0,4,2,0,0,0,0,2,4,4,4,6,0,0,0,20.528808829217944
8,2,8,0,2,0,0,2,6,4,0,0,0,0,4,0,4,2,2,0,31.35737889653526
8,2,6,2,4,2,0,2,0,0,0,4,4,0,4,0,4,6,0,0,10.826033290797538
8,2,4,0,0,6,2,2,4,2,2,0,2,4,4,0,0,0,0,2,11.20739201982928
8,2,0,2,4,2,0,0,4,6,4,0,4,6,0,0,2,0,6,0,33.9417128613106
8,0,2,2,0,2,0,2,0,0,2,10,2,4,10,0,0,0,2,0,51.457019452221864
6,8,0,8,2,0,0,2,0,4,2,0,6,0,6,0,4,2,0,0,11.342278428976686
6,8,0,2,0,2,0,2,4,2,0,4,0,0,6,0,2,4,0,2,2.177678392037113
6,6,6,4,0,0,6,4,0,0,0,2,2,10,0,0,2,0,0,0,6.583500908689734
6,6,4,0,4,0,0,4,2,2,6,0,0,6,0,2,8,0,0,0,40.97676756228483
6,4,2,0,2,0,0,0,4,0,12,2,0,0,4,0,2,4,2,6,11.779900364717568
6,2,8,2,6,8,0,2,0,0,0,2,2,0,0,10,0,0,2,0,27.76668014893342
6,2,2,2,2,0,10,4,0,0,0,2,0,6,0,2,4,2,2,0,20.739975337870735
