28,2,0,4,10,0,14,2,71.3837208499195
22,4,2,2,0,0,6,24,41.66680525131751
22,2,6,6,2,4,0,8,96.99033055171051
22,2,6,0,14,0,2,6,19.94474079114922
22,0,20,4,6,2,2,4,36.071954962625696
22,0,12,2,0,4,6,14,73.37418009879552
20,0,18,4,2,0,14,2,17.93284482887053
18,20,4,2,0,2,6,6,53.67419244164506
18,8,20,0,4,6,4,0,0.6859183286079216
18,8,12,6,2,4,4,4,30.140739601400007
18,2,6,6,12,0,6,10,29.309204783041874
16,14,8,8,4,0,0,0,73.87833377675696
16,14,6,6,2,4,2,8,163.9824216178074
16,14,4,12,0,6,6,0,93.30201004426159
16,6,0,8,8,20,0,0,59.545586312297594
16,2,0,16,4,4,0,16,76.96398184613474
16,0,6,0,10,10,4,2,20.59556076354462
14,10,2,0,14,6,4,4,21.335915222982045
14,8,6,10,4,4,14,0,5.843134046215039
14,2,2,14,0,18,0,8,73.79878198893086
14,2,0,2,14,8,12,6,63.83506729445153
12,22,0,0,18,0,2,4,32.60587832412929
12,16,4,12,6,0,0,4,193.47431019087503
12,10,0,6,8,16,2,4,0.43640033184344496
12,6,12,14,4,4,0,0,68.36003221614804
12,4,2,0,2,8,12,20,48.872965873105805
12,4,0,6,10,4,2,10,0.7750665611924864
12,2,12,0,14,16,2,2,111.94248755100814
12,0,4,6,10,14,12,0,34.02390695123689
12,0,2,0,2,20,2,22,14.480090583023513
10,12,4,2,0,16,2,10,122.97287927184432
10,8,10,2,6,6,0,2,75.4922203385411
10,6,14,2,6,0,4,6,-0.7053340565778131
10,2,10,4,0,0,2,10,75.76874093077879
10,2,8,0,8,0,16,2,12.78356903785014
10,0,6,0,18,0,0,24,29.47480857933985
10,0,2,12,4,4,20,8,9.320872795805364
10,0,0,0,22,4,0,14,47.787887099291886
9,7,7,5,7,5,6,7,0.16529128712870567
9,6,6,6,7,6,7,6,0.2435869025206371
8,14,24,6,8,0,0,0,40.359980152130014
8,8,16,4,0,2,6,10,27.042045507448524
8,8,7,6,7,6,6,6,-0.9388378366924923
8,8,7,5,7,5,6,7,0.36838274571431473
8,8,6,6,7,5,7,6,0.08941238944332693
8,8,6,6,6,6,6,7,1.0121958347447924
8,8,2,4,2,12,0,4,29.287615416862543
8,7,8,6,7,5,6,7,-0.2943467228253948
8,7,8,6,7,5,6,6,0.5899310612792386
8,7,8,6,6,5,7,6,-0.31368390605115587
8,7,8,6,6,5,6,6,0.4198883761357928
8,7,7,7,8,5,6,6,-0.8144093261016471
8,7,7,7,7,6,6,7,-1.0067851603692008
8,7,7,7,7,6,6,6,-0.5826540306978535
8,7,7,7,7,5,7,6,-0.8630471757826595
8,7,7,7,7,5,6,7,1.0442055137650483
8,7,7,7,6,6,7,6,0.2924937895018753
8,7,7,7,6,6,6,6,0.7747846226452261
8,7,7,6,8,6,7,6,1.8952098619688156
8,7,7,6,8,6,6,6,0.4030182002359308
8,7,7,6,8,5,5,7,-0.5877774113784351
8,7,7,6,7,6,7,7,-1.6205663308073213
8,7,7,6,7,6,7,6,0.6192166819229412
8,7,7,6,7,6,6,7,1.0477858730797118
8,7,7,6,7,6,6,6,0.8786663009126848
8,7,7,6,7,5,7,7,0.9659135622768551
8,7,7,6,7,5,7,6,-1.177231275028676
8,7,7,6,7,5,6,8,-0.5909518662322439
8,7,7,6,7,5,6,7,-0.6904620888314775
8,7,7,6,7,5,6,6,-0.25624218934152326
8,7,7,6,6,6,7,7,-2.04715088430099
8,7,7,6,6,6,7,6,0.08108442249541098
8,7,7,6,6,6,6,7,0.2102781108255059
8,7,7,6,6,6,6,6,0.1320909508096293
8,7,7,6,6,5,7,7,0.38836795363686394
8,7,7,6,6,5,7,6,-0.613717932124898
8,7,7,6,6,5,6,7,1.7525994398344322
8,7,7,6,6,5,6,6,-0.6388954869247621
8,7,7,5,8,6,6,7,0.04594286287142836
8,7,7,5,7,6,7,6,0.8784453414986315
8,7,7,5,7,6,6,8,-0.010427914394685288
8,7,7,5,7,6,6,7,1.328551620417405
8,7,7,5,7,6,6,6,0.5372099888584114
8,7,7,5,7,6,5,7,1.4320292627516353
8,7,7,5,7,5,7,7,-0.3366758446301889
8,7,7,5,7,5,7,6,0.17261178847298736
8,7,7,5,6,6,6,7,-0.37248611109965934
8,7,6,7,7,6,7,6,-0.571984237618123
8,7,6,7,7,6,6,6,1.7852506903435248
8,7,6,7,7,5,6,6,0.6086435913543908
8,7,6,7,6,6,6,7,-0.9927648135400909
8,7,6,7,6,6,6,6,1.7856814286561382
8,7,6,6,8,6,6,7,0.0216130362650554
8,7,6,6,8,5,7,7,1.2515086067801602
8,7,6,6,8,5,6,6,0.11932756446936757
8,7,6,6,7,6,7,7,0.6538320931161454
8,7,6,6,7,6,7,6,-1.1748512760793441
8,7,6,6,7,6,6,7,-0.7852833411014146
8,7,6,6,7,6,6,6,0.7786445128122437
8,7,6,6,7,5,7,7,-0.6582980067033652
8,7,6,6,7,5,7,6,0.23771125013251596
8,7,6,6,7,5,6,7,2.1818768285665544
8,7,6,6,6,6,7,7,0.41963077518125563
8,7,6,6,6,6,6,8,-1.9656073147032833
8,7,6,6,6,6,6,7,0.48099027376172787
8,7,6,6,6,5,7,7,-0.7952892055621732
8,7,6,6,6,5,6,7,-0.4341411935385981
8,7,6,5,8,6,6,7,0.31983664769480924
8,7,6,5,7,7,6,7,-1.530515138751307
8,7,6,5,7,6,7,6,1.3992423989818006
8,7,6,5,7,6,6,7,0.1835106554831568
8,7,6,5,7,6,6,6,-1.240581195765203
8,7,6,5,7,5,7,7,1.538521469227153
8,7,6,5,6,5,7,7,0.04475607606028427
8,7,5,6,7,6,7,6,0.20401453181565038
8,6,8,6,7,6,6,7,-0.28811859474191315
8,6,8,6,7,5,6,7,-0.9665698379458241
8,6,8,6,6,6,6,7,0.2963558177800047
8,6,8,6,6,5,7,6,1.3963933383906884
8,6,8,6,6,5,6,7,-1.9820870788812528
8,6,8,5,7,6,6,7,0.19211893599401472
8,6,8,5,7,5,6,7,0.2533521705132848
8,6,8,5,6,6,6,7,-0.8186692433158383
8,6,7,7,7,6,6,7,-0.6490352298221109
8,6,7,7,7,6,6,6,-1.3574622901115843
8,6,7,7,7,5,7,7,0.005183898780753265
8,6,7,7,7,5,6,7,-0.24050001534449236
8,6,7,7,7,5,6,6,-0.788655060169985
8,6,7,7,6,6,6,7,-1.8334482997594246
8,6,7,6,8,6,6,7,0.383048524054739
8,6,7,6,8,6,6,6,1.2013420816548046
8,6,7,6,8,5,7,7,0.20489697323490547
8,6,7,6,8,5,6,7,-0.43627880122064217
8,6,7,6,8,5,5,7,-1.28560487004
8,6,7,6,7,6,7,7,0.19768531163392494
8,6,7,6,7,6,7,6,0.1348387869633632
8,6,7,6,7,6,6,7,0.9480696801353661
8,6,7,6,7,6,6,6,-1.5210417721158882
8,6,7,6,7,6,5,7,0.5726484117635395
8,6,7,6,7,5,7,8,-1.0352834847262553
8,6,7,6,7,5,7,7,0.9395587903780457
8,6,7,6,7,5,7,6,1.0262438288259712
8,6,7,6,7,5,6,7,-0.292081106334443
8,6,7,6,7,5,6,6,-1.2365129617431938
8,6,7,6,7,5,5,6,-0.2684632187584464
8,6,7,6,6,6,7,7,-1.0085523733905843
8,6,7,6,6,6,6,7,-0.4071661755028006
8,6,7,6,6,6,6,6,-0.10153384278938397
8,6,7,6,6,5,6,7,-0.21162245368706337
8,6,7,5,8,6,6,6,-0.3683474200574675
8,6,7,5,7,6,7,7,-0.804206531005764
8,6,7,5,7,6,5,7,0.3716367783474637
8,6,7,5,7,5,7,7,-0.9914906334198403
8,6,7,5,7,5,6,7,-0.7145627005978269
8,6,6,7,7,6,6,7,0.645955926567704
8,6,6,6,8,5,7,7,0.7897555792587602
8,6,6,6,8,5,6,7,1.6602954759231976
8,6,6,6,7,6,7,7,-1.2660840351322873
8,6,6,6,7,6,7,6,-0.00044304127204416777
8,6,6,6,7,6,6,8,0.38720614654509805
8,6,6,6,7,6,6,7,-0.7402974247629975
8,6,6,6,7,6,6,6,1.3288837519855976
8,6,6,6,7,5,7,7,0.8325410000147393
8,6,6,6,7,5,7,6,-0.268760018998857
8,6,6,6,7,5,6,7,-0.17706106285123777
8,6,6,6,6,5,7,7,0.1642982084207151
8,6,6,5,7,6,6,7,-0.2484472183269705
8,5,7,6,7,5,6,7,0.42492661260505127
8,4,8,24,8,0,4,0,19.858017222212798
8,4,8,14,12,4,0,0,86.19682065039106
8,4,4,10,0,12,10,10,8.762836054624605
8,4,2,4,12,4,14,0,38.708637496051956
8,4,0,8,12,14,4,6,-0.44949446746816407
8,0,18,0,20,2,0,10,81.53463617120487
7,8,7,7,7,6,6,6,-0.9508177605232097
7,8,7,6,8,5,6,6,0.5604190480133298
7,8,7,6,7,6,7,6,-1.1080564526986598
7,8,7,6,7,6,6,7,1.2649481817813402
7,8,7,6,7,6,6,6,0.22101204172962388
7,8,7,6,7,5,7,7,1.0593775497899216
7,8,7,6,7,5,7,6,-0.19050285098852313
7,8,7,6,7,5,6,7,-1.0041250443535108
7,8,7,6,7,5,6,6,-0.6347140833757645
7,8,7,6,6,6,6,7,-2.225517018641345
7,8,7,6,6,6,6,6,-0.5508068472597079
7,8,7,6,6,5,7,7,-1.3162481142469034
7,8,7,6,6,5,7,6,1.3929122235961657
7,8,7,6,6,5,6,7,-0.14902942772909908
7,8,6,6,8,6,6,7,-0.21560168163247573
7,8,6,6,7,5,7,6,1.159347171501588
7,8,6,6,7,5,6,7,-0.4588260940933184
7,7,8,7,7,6,6,6,-0.38467503816255166
7,7,8,6,8,5,6,7,-0.5202421177220817
7,7,8,6,8,5,6,6,-0.7634018176517873
7,7,8,6,7,6,6,7,1.1269926611964691
7,7,8,6,7,6,6,6,-0.939586670917915
7,7,8,6,7,5,7,7,-0.8951796741154826
7,7,8,6,7,5,7,6,-0.4467624765777078
7,7,8,6,7,5,6,7,0.4705885439118597
7,7,8,6,7,5,6,6,2.698752357356932
7,7,8,6,6,6,7,6,1.9869376305355793
7,7,8,6,6,6,6,7,0.35416567831741563
7,7,8,6,6,5,6,7,-1.6623906717327477
7,7,8,6,6,5,6,6,2.037392890497964
7,7,8,6,6,5,5,7,-1.778226441672455
7,7,8,5,7,6,7,6,1.3742303590655316
7,7,8,5,7,5,6,7,-0.38342881131194
7,7,8,5,6,5,6,7,0.6529302808813631
7,7,7,7,8,6,7,6,-0.9489686460141461
7,7,7,7,8,6,6,6,1.703833617111724
7,7,7,7,7,6,7,7,-1.6710620376179397
7,7,7,7,7,6,7,6,-0.9923256440083751
7,7,7,7,7,6,6,7,1.3825096253051627
7,7,7,7,7,6,6,6,-1.3404176748777472
7,7,7,7,7,5,7,7,0.5438972411969831
7,7,7,7,7,5,7,6,-0.0681211184353957
7,7,7,7,7,5,6,7,-0.2914191184751518
7,7,7,7,7,5,6,6,0.9852817682784873
7,7,7,7,7,5,5,6,0.8424019574781547
7,7,7,7,6,6,7,6,0.7373040127988104
7,7,7,7,6,6,6,7,-1.3342698706577245
7,7,7,7,6,6,6,6,0.26524165991526855
7,7,7,7,6,5,7,7,2.0246833211432778
7,7,7,7,6,5,7,6,1.4139456628015354
7,7,7,7,6,5,6,7,1.3141433724565663
7,7,7,7,6,5,6,6,0.7682830166388411
7,7,7,6,8,6,7,7,0.3169157541359233
7,7,7,6,8,6,7,6,-0.6611032472612492
7,7,7,6,8,6,6,7,-0.5540845058356343
7,7,7,6,8,6,6,6,0.3375732932810276
7,7,7,6,8,5,7,7,-0.14764166226875303
7,7,7,6,8,5,7,6,1.691389012848393
7,7,7,6,8,5,6,7,-1.9788228667733767
7,7,7,6,8,5,6,6,1.0982431896890867
7,7,7,6,7,7,7,7,-0.17028407619318964
7,7,7,6,7,6,7,7,-0.4494701619548275
7,7,7,6,7,6,7,6,-1.0922286814264814
7,7,7,6,7,6,6,8,-0.31841352546754664
7,7,7,6,7,6,6,7,-0.5188155144591727
7,7,7,6,7,6,6,6,0.17589834262543344
7,7,7,6,7,6,5,7,-1.123043552353423
7,7,7,6,7,5,7,7,-0.7083727225288736
7,7,7,6,7,5,7,6,0.6716726781854712
7,7,7,6,7,5,7,5,0.8779951277039623
7,7,7,6,7,5,6,8,0.8793617547936198
7,7,7,6,7,5,6,7,0.21905698949659302
7,7,7,6,7,5,6,6,0.6543238551618137
7,7,7,6,7,5,5,7,0.5353944398442653
7,7,7,6,7,5,5,6,-2.370863333026418
7,7,7,6,6,6,7,8,0.18582448697798348
7,7,7,6,6,6,7,7,0.5765473615187245
7,7,7,6,6,6,7,6,1.4287193584744569
7,7,7,6,6,6,6,8,-0.37697665740083575
7,7,7,6,6,6,6,7,-1.9205200625297583
7,7,7,6,6,6,6,6,0.3971297496069754
7,7,7,6,6,6,5,7,0.9737303649613305
7,7,7,6,6,5,7,7,-0.874362504991934
7,7,7,6,6,5,7,6,-0.30199982782461826
7,7,7,6,6,5,6,7,-0.4787539606206771
7,7,7,6,6,5,6,6,-1.3106436931307495
7,7,7,6,6,4,6,7,-0.48909282830162837
7,7,7,6,5,5,6,8,-1.0497143547858783
7,7,7,5,8,6,6,7,1.2674937473375194
7,7,7,5,8,6,6,6,-0.38464230222675483
7,7,7,5,8,5,6,7,0.26916380325714345
7,7,7,5,7,6,7,7,0.5757844746841019
7,7,7,5,7,6,7,6,1.103347085019463
7,7,7,5,7,6,6,7,1.460902426256423
7,7,7,5,7,6,6,6,-0.2918933429111948
7,7,7,5,7,6,5,7,-0.5632515348013014
7,7,7,5,7,5,7,8,0.5536542344298045
7,7,7,5,7,5,7,7,-0.6330772011169582
7,7,7,5,7,5,7,6,2.0475712267694925
7,7,7,5,7,5,6,7,-0.1288639370594993
7,7,7,5,6,6,7,7,-1.70726555796915
7,7,7,5,6,5,7,7,1.2221616982813521
7,7,6,7,8,6,6,6,-1.0084370307200838
7,7,6,7,8,5,6,6,0.6435271045125187
7,7,6,7,7,6,7,6,0.5399799700470065
7,7,6,7,7,6,6,7,0.07287417370220958
7,7,6,7,7,5,7,7,0.6113643441144002
7,7,6,7,7,5,6,7,-0.1391442743456117
7,7,6,7,7,5,6,6,0.25171242034071895
7,7,6,7,6,6,7,7,-1.4159270046902412
7,7,6,7,6,6,7,6,0.36152395816373956
7,7,6,7,6,6,6,7,1.6811266867934629
7,7,6,7,6,6,6,6,0.5904353196904417
7,7,6,7,6,5,6,7,1.529801621394553
7,7,6,6,8,6,7,7,0.7696109184791462
7,7,6,6,8,6,7,6,0.42929514353918513
7,7,6,6,8,6,6,7,-0.814483372010915
7,7,6,6,8,6,6,6,0.7030252156709044
7,7,6,6,8,5,7,7,1.4275572951393338
7,7,6,6,8,5,7,6,-0.0704300755407487
7,7,6,6,8,5,6,7,-1.3085209546909367
7,7,6,6,7,7,6,7,0.94078285387227
7,7,6,6,7,6,7,7,-0.046435068594924106
7,7,6,6,7,6,7,6,-0.20279520775987253
7,7,6,6,7,6,6,8,-1.1456493207929586
7,7,6,6,7,6,6,7,1.4195356224574207
7,7,6,6,7,6,6,6,-0.44892186262373407
7,7,6,6,7,5,8,7,-0.2733298338805286
7,7,6,6,7,5,7,7,-0.39590383873999385
7,7,6,6,7,5,7,6,0.8514573020896506
7,7,6,6,7,5,6,7,-0.6135945942819947
7,7,6,6,7,5,6,6,0.3661814785320552
7,7,6,6,6,6,7,7,0.6435659526746356
7,7,6,6,6,6,7,6,1.095741098932362
7,7,6,6,6,6,6,7,-0.7728370300417877
7,7,6,6,6,5,7,7,0.7020862814597688
7,7,6,6,6,5,7,6,0.10637669247218895
7,7,6,6,6,5,6,7,-0.16751947476252554
7,7,6,5,8,6,7,7,1.1987741137017314
7,7,6,5,8,6,6,7,1.0477092088822506
7,7,6,5,8,5,7,7,0.02667476922805409
7,7,6,5,8,5,6,7,1.0135682567199586
7,7,6,5,7,6,7,7,2.3359845801564894
7,7,6,5,7,6,7,6,-1.727354153793585
7,7,6,5,7,6,6,7,0.18777324114101349
7,7,6,5,7,5,7,7,1.4043816764770498
7,7,6,5,7,5,6,8,0.5765278183463871
7,7,6,5,7,5,6,7,-1.938924754542336
7,6,8,7,7,5,6,7,0.658030777314059
7,6,8,6,7,6,7,7,0.7499259742957813
7,6,8,6,7,6,7,6,-1.095789321686196
7,6,8,6,7,6,6,7,0.7551396082575887
7,6,8,6,7,6,6,6,0.945578294831782
7,6,8,6,7,6,5,6,-0.6058113029661781
7,6,8,6,7,5,7,7,-0.013977214816457775
7,6,8,6,7,5,7,6,0.17648301919625928
7,6,8,6,7,5,6,7,-2.5729720673681435
