6,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,69.47985029194554
6,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2.144899507744835
6,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,37.975029822197705
4,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4.132502879996393
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41.94994376499358
4,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14.302376100799052
4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4.536822498362909
4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,14.49238949940687
4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,17.807229107668356
4,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,40.2616748929987
4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,20.07641989112813
4,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,25.56952558319125
4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,46.921263060687565
4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10.778044647321709
2,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,15.401393394949036
2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.811743974419294
2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.153205098399866
2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,21.846061746769497
2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1.5908598888988077
2,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,8.006228085652788
2,2,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,15.863105755681191
2,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,12.484339233274646
