16,4,4,0,2,0,0,2,0,0,70.61682032235183
12,2,0,8,0,0,2,2,0,2,42.19236197228453
10,12,0,0,0,0,0,0,6,2,1.915364349448273
8,4,10,4,2,0,0,0,2,0,48.89420665008577
8,0,8,0,6,4,0,2,2,0,35.037572755493485
8,0,0,2,2,0,2,10,4,2,13.931892833249861
8,0,0,0,0,0,0,6,10,6,57.84455089760253
6,4,4,6,2,2,0,0,4,2,28.725653325042476
6,4,2,8,0,0,0,4,4,0,65.20875669542646
6,2,4,0,4,0,0,2,6,4,94.81328942787178
6,0,6,2,2,0,2,2,0,8,3.1625887282078455
6,0,2,0,2,12,2,4,0,0,1.4449437462332915
6,0,0,2,0,18,2,0,2,0,1.6843501793977929
6,0,0,0,2,6,2,6,6,2,64.31674169504338
4,8,6,4,2,0,0,0,0,4,44.54084822424336
4,6,2,0,12,6,0,0,0,0,29.841498125704234
4,4,2,0,6,6,0,6,0,2,40.892222511478074
4,4,0,0,0,2,4,0,0,0,43.97713943564094
4,4,0,0,0,2,2,4,12,2,2.202022162349127
4,2,8,2,2,0,6,2,2,0,6.486550923014568
4,2,8,2,0,0,0,8,2,0,51.227945116516985
4,2,6,4,6,0,2,2,4,0,22.92896867255632
4,2,4,2,2,0,0,8,4,2,20.296347360885818
4,2,2,10,2,2,2,0,2,2,14.311868414151565
4,2,2,4,6,6,0,0,0,4,97.28058943928552
4,2,2,2,2,8,4,2,2,0,-0.7434543540950815
4,2,2,2,2,0,8,6,0,0,38.57421318902474
4,2,0,6,8,0,0,0,2,8,51.98477163040287
4,2,0,6,0,0,0,0,0,2,60.04170059870621
4,2,0,2,0,6,0,2,4,2,69.25678951507672
4,2,0,0,4,4,2,14,0,0,21.864842904025767
4,2,0,0,2,0,2,2,4,2,31.90786984082831
4,0,8,2,4,2,4,0,0,2,32.13652335179373
4,0,6,2,12,4,0,0,2,0,19.975916530851986
4,0,4,2,0,10,2,2,0,2,6.96957249860634
4,0,2,8,2,0,2,8,4,0,85.26472748520922
4,0,2,2,6,0,0,2,0,2,35.03612661697327
4,0,2,0,0,0,2,4,4,4,12.442400112345403
4,0,0,0,8,0,2,14,0,0,6.981048940715078
4,0,0,0,0,2,6,6,10,0,30.316555472211537
3,3,4,3,3,3,2,3,3,2,-0.3638385108454494
3,3,3,3,4,3,2,3,2,3,0.7099183658544473
3,3,3,3,4,3,2,3,2,2,-0.3436494048993071
3,3,3,3,3,3,3,3,3,3,0.18029559466333017
3,3,3,3,3,3,3,3,3,2,-0.4855430849500486
3,3,3,3,3,3,3,3,2,3,-1.7026218843357752
3,3,3,3,3,3,3,3,2,2,0.8632543220623314
3,3,3,3,3,3,2,4,3,3,0.13194265752864984
3,3,3,3,3,3,2,4,2,3,0.624694727434201
3,3,3,3,3,3,2,4,2,2,-0.16739073789073744
3,3,3,3,3,3,2,3,3,3,0.7964724588865074
3,3,3,3,3,3,2,3,3,2,0.9008194667508
3,3,3,3,3,3,2,3,2,3,-0.5985674484934576
3,3,3,3,3,3,2,3,2,2,0.5001311068743797
3,3,3,3,3,2,3,4,2,2,-0.49155644633529155
3,3,3,3,3,2,3,3,3,3,0.6233447179493397
3,3,3,3,3,2,3,3,3,2,-0.7055835573979227
3,3,3,3,3,2,3,3,2,3,-1.0023405681631468
3,3,3,3,3,2,3,3,2,2,-1.1680641672702117
3,3,3,3,3,2,2,4,3,3,-0.560714506401933
3,3,3,3,3,2,2,4,3,2,-0.1967069985994691
3,3,3,3,3,2,2,4,2,3,-0.13527746735346508
3,3,3,3,3,2,2,4,2,2,0.9800593392324906
3,3,3,3,3,2,2,3,3,3,-0.9131609470350179
3,3,3,3,3,2,2,3,3,2,2.2215894552473117
3,3,3,3,3,2,2,3,2,3,0.6011668708550802
3,3,3,3,3,2,2,3,2,2,0.8367286643916544
3,3,3,3,2,3,2,3,3,3,0.3000364617450643
3,3,3,2,4,3,2,3,3,3,-1.0424584829968273
3,3,3,2,4,2,2,3,2,3,-0.8677387513522062
3,3,3,2,3,3,3,3,3,3,0.06837988553960242
3,3,3,2,3,3,3,3,3,2,-0.41406975769466814
3,3,3,2,3,3,3,3,2,3,-0.2783269009255685
3,3,3,2,3,3,3,3,2,2,0.7397325817723505
3,3,3,2,3,3,2,4,3,3,1.0403293168541063
3,3,3,2,3,3,2,4,3,2,-0.7341685031403817
3,3,3,2,3,3,2,4,2,3,0.20860705713692518
3,3,3,2,3,3,2,3,3,3,-0.8022848407816812
3,3,3,2,3,3,2,3,3,2,-0.36259120097761577
3,3,3,2,3,3,2,3,2,3,1.8699091750953354
3,3,3,2,3,3,2,3,2,2,0.9147504200270388
3,3,3,2,3,2,3,4,2,3,0.11510458303481838
3,3,3,2,3,2,3,4,2,2,1.083743680860358
3,3,3,2,3,2,3,3,3,3,1.2225906661334196
3,3,3,2,3,2,3,3,3,2,1.217085674721958
3,3,3,2,3,2,3,3,2,3,-0.16487558228065416
3,3,3,2,3,2,3,3,2,2,0.582265169195469
3,3,3,2,3,2,2,4,2,2,0.061530163364770914
3,3,3,2,3,2,2,3,3,3,0.778697785381059
3,3,3,2,3,2,2,3,3,2,0.3716732458276227
3,3,3,2,3,2,2,3,2,3,1.4904010539716213
3,3,3,2,3,2,2,3,2,2,0.02134935021238596
3,3,2,3,3,3,3,3,2,3,1.0533453913968
3,3,2,3,3,2,3,3,3,2,0.11686824212180147
3,3,2,2,3,3,2,3,3,2,-1.1311016777884073
3,3,2,2,3,2,2,3,3,2,1.707556565285545
3,2,3,3,4,3,3,3,2,2,-1.1168397138176778
3,2,3,3,4,3,2,4,2,2,1.240685018056723
3,2,3,3,4,3,2,3,3,3,1.2556644031982283
3,2,3,3,4,3,2,3,3,2,0.11607067010702231
3,2,3,3,4,3,2,3,2,3,0.8836584089414451
3,2,3,3,4,3,2,3,2,2,-0.6401478963843831
3,2,3,3,4,2,3,3,3,2,-0.15487518011331539
3,2,3,3,4,2,3,3,2,3,0.032218594212663265
3,2,3,3,4,2,3,3,2,2,0.4415504603138748
3,2,3,3,4,2,2,4,3,3,0.4201792704066973
3,2,3,3,4,2,2,4,2,3,0.5643785044572144
3,2,3,3,4,2,2,3,3,3,1.048857797068406
3,2,3,3,4,2,2,3,3,2,-0.0745184467419611
3,2,3,3,4,2,2,3,2,3,-0.1778481873226599
3,2,3,3,4,2,2,3,2,2,-0.3996991754704752
3,2,3,3,3,3,3,4,3,3,0.7620631500451932
3,2,3,3,3,3,3,4,3,2,-0.17008039100616917
3,2,3,3,3,3,3,4,2,3,0.9916543719784536
3,2,3,3,3,3,3,4,2,2,-0.9344534636980274
3,2,3,3,3,3,3,3,3,3,2.9102735808746374
3,2,3,3,3,3,3,3,3,2,1.0673830837949174
3,2,3,3,3,3,3,3,2,3,0.04282951175474628
3,2,3,3,3,3,3,3,2,2,-1.4869348566633804
3,2,3,3,3,3,2,4,3,3,0.15783104186217148
3,2,3,3,3,3,2,4,3,2,-0.2526378260931187
3,2,3,3,3,3,2,4,2,3,0.44228860886762755
3,2,3,3,3,3,2,4,2,2,-0.416809925463115
3,2,3,3,3,3,2,3,3,3,-2.096502467142296
3,2,3,3,3,3,2,3,3,2,3.5660041273320524
3,2,3,3,3,3,2,3,2,3,-0.9385978837456042
3,2,3,3,3,3,2,3,2,2,0.6868952402539122
3,2,3,3,3,3,2,2,3,2,0.1263767928905385
3,2,3,3,3,2,3,4,3,3,-1.126231644069019
3,2,3,3,3,2,3,4,3,2,1.3126032142550397
3,2,3,3,3,2,3,4,2,3,-0.5665326708108943
3,2,3,3,3,2,3,4,2,2,-0.6229709855582741
3,2,3,3,3,2,3,3,3,3,-0.7393063571239948
3,2,3,3,3,2,3,3,3,2,0.3849381102005324
3,2,3,3,3,2,3,3,2,3,0.039418853125674745
3,2,3,3,3,2,3,3,2,2,-0.5849396655898877
3,2,3,3,3,2,2,4,3,3,0.6425046943140892
3,2,3,3,3,2,2,4,3,2,0.8738593034298779
3,2,3,3,3,2,2,4,2,3,-0.11807983765466834
3,2,3,3,3,2,2,4,2,2,0.588721275013952
3,2,3,3,3,2,2,3,3,3,0.17709646222387335
3,2,3,3,3,2,2,3,3,2,0.25092293075154404
3,2,3,3,3,2,2,3,2,3,-2.1322284335258592
3,2,3,3,3,2,2,3,2,2,1.8668457279323754
3,2,3,3,2,3,3,4,3,2,1.7199060761764218
3,2,3,3,2,3,3,3,3,3,1.1067980644580666
3,2,3,3,2,3,3,3,3,2,-0.7103823847484813
3,2,3,3,2,3,2,3,3,3,-1.0876373225455158
3,2,3,3,2,2,2,3,3,3,0.11929888133914542
3,2,3,3,2,2,2,3,3,2,0.1293675247770366
3,2,3,2,4,3,3,3,3,3,1.541135895638179
3,2,3,2,4,3,3,3,3,2,0.16109527415668418
3,2,3,2,4,3,2,4,3,3,-0.7364595539088934
3,2,3,2,4,3,2,4,3,2,0.19180424909690524
3,2,3,2,4,3,2,4,2,3,1.5916034454769805
3,2,3,2,4,3,2,4,2,2,0.43801980116248823
3,2,3,2,4,3,2,3,3,3,1.1691856218909278
3,2,3,2,4,3,2,3,3,2,-1.5209853728066507
3,2,3,2,4,3,2,3,2,3,-0.10172938996424816
3,2,3,2,4,3,2,3,2,2,-0.7457358654775251
3,2,3,2,4,2,3,3,2,3,-0.06581799802247523
3,2,3,2,4,2,3,3,2,2,1.0809242337975111
3,2,3,2,4,2,2,4,3,3,-0.19652875872981806
3,2,3,2,4,2,2,4,2,3,0.35400834710606993
3,2,3,2,4,2,2,3,3,3,-0.2759729241243622
3,2,3,2,4,2,2,3,3,2,-2.361900005556299
3,2,3,2,4,2,2,3,2,3,-0.8801831285309709
3,2,3,2,4,2,2,3,2,2,-0.9710100221564533
3,2,3,2,3,3,3,4,3,3,1.6729285682342518
3,2,3,2,3,3,3,4,3,2,0.36788569603143695
3,2,3,2,3,3,3,4,2,3,0.29475798406935855
3,2,3,2,3,3,3,4,2,2,-0.1478592069209668
3,2,3,2,3,3,3,3,3,3,-0.04985609249006468
3,2,3,2,3,3,3,3,3,2,0.9496012789056255
3,2,3,2,3,3,3,3,2,3,-1.4452313831982537
3,2,3,2,3,3,3,3,2,2,-1.5896052916869203
3,2,3,2,3,3,2,4,3,3,-0.27824613438990725
3,2,3,2,3,3,2,4,3,2,1.5450601275552318
3,2,3,2,3,3,2,4,2,3,0.9147921243457051
3,2,3,2,3,3,2,4,2,2,0.44108328004076064
3,2,3,2,3,3,2,3,3,3,-1.2784218447847973
3,2,3,2,3,3,2,3,3,2,-0.7245343303707
3,2,3,2,3,3,2,3,2,3,0.08911185815100582
3,2,3,2,3,3,2,3,2,2,-0.25539298974472685
3,2,3,2,3,3,2,2,2,2,0.05347636540640779
3,2,3,2,3,2,3,4,3,3,-0.4349779051819264
3,2,3,2,3,2,3,4,3,2,1.7399160480295361
3,2,3,2,3,2,3,4,2,3,-0.9948032864435152
3,2,3,2,3,2,3,4,2,2,0.05095311609233265
3,2,3,2,3,2,3,3,3,3,-0.8610842218320758
3,2,3,2,3,2,3,3,3,2,0.009886189885055746
3,2,3,2,3,2,3,3,2,3,0.4118699026135869
3,2,3,2,3,2,3,3,2,2,0.886410409892194
3,2,3,2,3,2,2,4,3,3,-0.7642274864160741
3,2,3,2,3,2,2,4,3,2,-1.1177742419662635
3,2,3,2,3,2,2,4,2,3,-0.300210386533917
3,2,3,2,3,2,2,4,2,2,-0.14739738880113218
3,2,3,2,3,2,2,3,3,3,0.08397356576081387
3,2,3,2,3,2,2,3,3,2,-1.1597844448681756
3,2,3,2,3,2,2,3,2,3,-1.2721554351088566
3,2,3,2,3,2,2,3,2,2,-1.0424217060329706
3,2,2,3,3,3,3,3,3,3,-0.7331411014717484
3,2,2,3,3,3,3,3,3,2,-0.5240877909782707
3,2,2,3,3,3,3,3,2,2,-1.1774597591280211
3,2,2,3,3,3,2,4,3,2,-1.697458138993679
3,2,2,3,3,3,2,4,2,2,-0.2337691865297407
3,2,2,3,3,3,2,3,3,3,-0.3705110909307876
3,2,2,3,3,3,2,3,3,2,-0.43968653901857147
